x1,x2,x3,x4,x5,x6,y
0.6361969040517521,-0.6374364013078294,0.6166956457451128,-1.3505429288450095,1.7983360995219662,-1.9146832482704184,7.266264645838193
-0.47058950012029,-0.45121306358967145,-1.463938429569305,-1.9036648267296867,0.47480934999942626,0.5860612536790252,5.251191170446791
0.42280569904326254,-1.3892471862685332,-0.27969741525814956,-0.21205569714070424,-0.5750949739037472,-1.2194236266584848,4.155994710117315
-0.6130878242536901,0.176236695214882,-0.5582186091906439,0.8501214243166553,0.18698610375196406,0.7126153915711309,2.8831450979993827
-0.777123094076393,-0.13436769466702475,-0.3914126801354735,-0.6256934725166492,0.4723910502587375,0.04365314651141958,1.9080955881494526
0.5947502978066507,0.018380760494676688,0.35698424954707214,-0.3653834573667933,0.35613630234802857,-0.7572950860685351,3.989529416794078
-1.1434757272923952,-0.9839508583779356,0.69667782135459,-0.5930862515499974,-1.360911457252375,-1.4482986214964995,-0.816204785684404
-1.9444209719371837,1.8322784626885085,0.11077604613464127,0.3075439530120649,-0.5365037683339907,-1.623463461802049,1.9961018361030187
0.03108779593222698,0.4862727228871197,0.5004104588441327,-0.1581633227827465,1.4650336604865901,-0.8811796910053045,3.970353884400866
0.07256440021747947,0.2365298952600757,1.5782961095047658,0.6069269403906845,-0.8032976985113002,0.1918565022013644,0.05313723199604681
-0.22754569932771282,1.5659234665009236,-0.5614602847515001,-1.4087367973125393,0.5481320139387892,0.3102892031814574,7.935024928691488
0.9143931802365197,0.6639384489357655,1.0440995587190254,-1.3113412987610555,-2.0121952989036864,-1.7870262619000123,-1.3971362239098235
1.3062865969858957,2.2075416296471726,-0.6366760371144681,-1.0707726144940986,0.970442385556913,-0.10839411199281189,11.671860570463334
1.2481603032193818,-0.5346070483586484,-0.2541866726202725,1.509594345983608,0.14283292286952018,-0.1467888053186071,3.0794941210015496
-0.4365576219791675,0.5821009759837966,0.03554535384731561,0.6038253965667801,0.6507765264063987,-0.2912076637370019,3.49331986684904
-0.7752145833336811,0.6808593878278728,0.5673295560323928,-0.37075419195487447,-0.6152327078459818,-0.21628032301159045,1.6847325451051813
0.4087682600751265,0.541690781219014,-1.9185036031887996,-2.6294733639629193,0.28703977756825083,-2.43424101861478,9.139675194515569
-0.41944956989806775,0.9597095455365359,0.06720838066640154,-1.635761080309796,-1.2020044939981676,1.9146964155857704,0.35142370639218495
2.0114583188693342,1.4005338571121375,-0.9195101277696749,-0.5295925722944007,0.2530846138010726,0.21032686774767576,8.703596272592439
-1.3237493593211913,-0.7237389265586897,-0.1896237930101926,1.2557595665005463,-0.25101125458439577,0.17849270606301743,2.3374751288213997
-0.8497328634123853,-0.4140217740999651,-0.14951610334707616,1.1972669496346937,1.982250392606673,1.078280702021433,4.561538541006062
0.3146241443778188,-1.146408583212189,0.42205329651444556,-1.244660774131161,-0.469266475928264,-1.6477217772690653,0.35012746858377186
-0.6409580910361184,-1.4706841565936326,0.23893986028957048,1.4089804319385701,-0.00926821696474951,-1.3325872774655216,3.569943749397326
-0.09035156182886082,-0.1390952711087193,0.09140555336042143,-0.5717287304063364,-0.6025147665403299,-0.017974366184758308,0.4940392972511062
0.7445472193238973,0.3225856463334843,0.9173009485804859,-0.8833958653711527,-3.050864147322345,-0.4014806086722664,-4.538562295242582
0.4030526575553714,-0.023557379505843322,0.5109951992231266,-0.5307016671144019,0.054463846589234234,-0.5809371280760789,2.3858731942763423
0.168991958115992,0.24099076415541873,-0.33295823093142257,0.5494697302158994,0.08903441030107098,-1.2066286073979053,0.4983788335017958
0.26250096806278045,0.44812557607411097,-0.13251708452682764,3.1473552795456112,1.4769697377345286,1.4041247728263897,7.635456098771955
-0.7452680862975952,0.9425399979692494,1.049787567238658,-0.5452924853748955,-0.4780681721097155,0.2974353656048369,0.555386352851537
-1.2627042475079355,0.4255345666314847,-1.0111956841516407,-1.794160075612861,-0.8330860273096898,-1.0561042697884464,1.6179843435823582
0.12464705531570255,-1.045634803356314,-1.9214363651223192,-1.760833351761309,0.787158028922281,-1.441340888464619,11.883296470147583
-1.3216774257108015,1.7770241247143657,0.380492996007024,0.1968725057582533,0.5733074884996293,-0.4553973160897056,4.503386612552818
0.09768323467281866,-0.07707092151510792,0.8346731977650453,-0.4054489607247234,-0.5173879542220367,0.18388828558780268,0.161888069608286
-0.053836214426448536,-1.734989513130807,1.7739480922443083,-0.6477072408227278,0.6434551114454722,-1.2377095663503574,4.391156385078776
0.9172362404752715,-0.7039154483336677,1.3480077064341018,-0.3313081356409885,-1.5864536544963366,0.8387365199786169,-2.1460721657376145
-2.2762716350950427,0.6138944723621396,1.5980423742920609,0.16207684261522953,-0.516016233239403,-1.0873867235084598,-1.6494339015480985
1.46347722356482,1.586272051877006,-1.1411241075526466,0.15658640164913482,0.16635943289639638,-1.278944864479525,7.940423393575983
-0.3640939556348837,-0.8596498218193455,0.43369497703068743,-1.4021050825375232,0.11399177384856866,-0.015966381462366414,2.7541091868129755
1.2794769173366065,0.4190317486764841,0.019501993204979223,0.17485296988216045,0.7612928900811151,0.13179793816021002,4.019315545959758
1.105707142077662,-0.5518435827804837,1.309643498079192,-0.050318843294578974,1.0554036198160865,0.5488756789803785,4.30758974263283
0.7576569764517489,0.3667415165924874,-0.7839977901191846,-1.0005178104106232,1.4412250381352334,1.759165276391875,6.654945516582276
0.15124045702754926,0.5785347996062237,-0.3521168454534321,-1.1810379337962582,-0.559710680349086,-0.5838501345369721,2.3919379028743237
0.828184131439735,1.6965761175797933,1.6203606614768629,-1.318524719203897,0.43696144724915587,-0.09615307553952857,6.682889403943562
0.8340085471731474,-1.5754460042123628,-1.010704627749999,-1.300452111362484,0.32543989179688665,0.5117569253979647,9.083771264311387
-0.3791455051252653,0.09408490986850536,-0.9302108622402987,0.2244901388398586,1.136183445256546,1.0522607122691352,3.7925376578355707
0.032531419562412074,-0.505992895906878,-1.3876567998505,1.1101941718290367,-1.149684823557771,0.16130046149169647,2.945780927163719
0.7356057435873398,0.6452786494175994,-0.6950448505838233,-0.33606828356077467,-0.8274227652306726,-0.2170641340049595,3.0378032255735907
1.4637285115767003,0.43395766257292123,-0.17234222882763855,-1.0580314503524386,-0.4856769819090458,0.28277840336251076,1.2413054988023222
0.5044294233994656,1.2238759588150447,0.2526689687039084,0.4220531503055946,0.3658076415001699,0.8962397025838339,3.793555115512789
1.6775455353762667,-0.459043431928674,0.2767106891930838,-2.193775629376206,0.9905135453592966,0.09728193016145052,6.04482784558834
0.21116428848173316,-0.12392177668364157,0.19872423642230339,0.8531384102677569,-0.08663791186821714,-1.5004508474021883,3.0139838596850854
-0.7993727100117344,1.620323032329776,0.8283945924742185,1.2225626497571973,0.5014911408434753,-0.07448424493503278,1.5587635103591357
-0.5282372780123751,-0.5083943680059932,-1.3315475717053162,-0.22491884638411788,0.5494811324827674,-1.2245654439043854,5.4133347075689455
-0.796747800092916,0.2055584814260028,0.4200706501255878,-0.7284137020400622,0.386415922316259,-0.5799905964350578,1.892728011418464
1.9439088717133148,0.42516054844584134,0.3259978047392439,0.23119607649797658,-1.7000466094461242,0.4502194134782451,-0.6340916306092154
-1.6255922276810477,0.9989194546301342,0.276112936582994,-0.4121364635313084,0.4704146344978161,1.2028566835067949,0.7344110988852902
2.48326767361978,1.6932374490138324,-0.39288758358416087,-0.5137533821597955,0.2528595129233093,0.8506385123896879,7.470768240774847
1.9788263645741726,0.3907229510074365,-1.1244189359503627,-0.5651731728607408,0.3945980811385464,0.6685582492458187,8.35856202632253
0.3547581739381463,1.8441450411149856,1.507617318273874,-1.0871846486147931,0.4436802298966437,-1.4526366360922245,7.235215464620816
-0.9787404773058584,-0.7146411198717523,-0.027819226251993935,-1.4213509886473044,0.20292175158647766,0.4291123259852577,1.4450935877205195
-0.14864724682291425,-0.7169400895819799,0.604647644368939,0.4236640963053759,-0.4666359929996937,1.663966065669732,-0.07160480745325071
1.7676992958861155,-1.2751817532583345,-0.024831882139821786,-1.7317963302299146,0.7544459523525925,1.0367233129374331,6.46080898389407
0.6703536836069004,-0.17083336106043914,-0.808612344795623,-1.0697013054340607,1.628006457547574,0.4417083848150578,7.66593270326818
0.07257604373285843,-0.7206354597979617,0.26340911539612716,1.138563032454552,0.2028129087536437,-0.7622067693425586,1.3898783019003818
-0.17702531442629077,0.7886352708478984,1.8329337045570697,-0.3641876506012584,-1.8911173841610573,-0.381042696531952,-1.3039543826809876
0.6372127619400701,0.24067417597100163,-1.35786718645415,0.3479191951258067,0.5896049668474068,-0.4822342973671466,6.1156855279416495
-1.4889544797053411,-0.5014885875279921,1.452103368945189,0.11413331462985846,0.15298695954163632,0.4727597935373131,0.5514619939142497
2.314428015366509,0.9200761303475935,0.37984168757238207,-0.06363203328810575,-0.7979638433302201,0.1417583342187947,2.815521728094122
0.3782090662571122,-0.16894906223623274,-0.1614212431515011,0.7783089975244443,-1.0877366956639618,1.0829235136287017,0.3260691998697295
0.08881755353142376,-0.5769288118234637,-0.14985893982493034,-1.534606683907032,0.6542179325657707,0.15195969841425444,3.386350800659159
1.4738432362050264,1.0860196053729165,-0.8163058426655143,-0.5915104126808383,0.8851521404197245,2.6038874565628696,9.135197399056407
0.7421093891219055,-1.6306944877680134,1.047729997424725,1.4909420297885285,1.0480998865091957,-0.2149519341893345,6.576293028349228
-0.08576656763295928,1.3981559850147147,-0.0950876809370752,1.309731425513453,0.5009988743829499,0.11986669386342352,5.494997319801415
0.24646123835314715,-0.6799519565373536,-1.9664389351571934,-0.1152657450826473,1.1087462754539554,0.2525763160497047,11.541875948781975
0.23501203835467543,1.4551213995145411,1.344877548009373,-2.1344283153629786,0.734186247744252,0.9456944032950965,4.276522817609098
-0.9085318540251456,-1.2202256525871087,-0.5262243211482039,0.6265250120038584,-0.25253348396673586,-1.2848661341920948,4.611950513270818
-1.36012781068004,-0.03947166760051747,1.8053303922846897,0.7641504877525197,-0.003837408523106027,0.42029084027216834,0.2297738111488345
-0.1650585417838086,-1.4473829485939673,-0.2088033615963453,0.48444697770798867,-0.599684663473682,0.0759655730608544,3.079002379265807
1.800287259767696,1.3674376717635905,-2.1409420979053064,-1.6738822931619475,-0.6988432350559644,-0.8915946933873067,12.421178788339104
-1.2319622130396428,1.4349569139035796,-0.28613067137449283,-2.431290005243236,0.6058043953290745,-1.513612892617211,6.101104542503775
1.4608472906391075,-0.2504339376079668,-0.6367264516052954,-0.44787298989234847,-1.3118453810441932,0.2792486735572342,1.9182057537480115
-0.513355900359406,0.7064254205894799,1.5692819445334614,0.577466725095689,0.5064632440704196,-1.0811748150931884,2.1227100396077634
-1.5291355406823137,0.026596468544076022,1.4427660087765546,-1.8781280253148527,1.0228451721782588,-0.38087982616884597,1.960073937287041
0.5598325163524854,0.8751497779657165,0.2876853431706686,-0.5065220599766187,0.3571321227354386,0.7593634256160368,1.6096872136598732
-1.1063078538268736,-0.563276509251241,-0.7924262720170028,0.009758621038690952,0.3392014165139028,0.1326984190780831,2.0802267147957054
1.0202446390634816,0.5797786465425511,-0.5671919950246826,-1.0088745473305902,-0.1990763822611809,-0.09861622584775155,2.719026855192232
1.7341302847168503,-1.156292617790104,0.5928474269254139,0.23248441114310908,0.623560786100614,0.8589699432229065,5.093388188477405
1.0189561118585038,-0.5164858285620979,0.6386036575733891,1.3039685121038107,0.25915459282209996,0.10430572965856903,2.8683142394302115
0.17381337506248865,2.2089443627842926,-0.44087705776539954,-0.7715902713165088,0.1098198742568382,-0.04533576199205992,7.376862182319444
1.5119114159511648,1.071246468570261,0.6564016696575231,-0.4570039667929295,0.5395581619030467,1.1924662894237368,5.483915254141129
-0.19561134315241055,-0.33743718309529835,1.3823519731987548,0.03215863030609136,2.0521633836840234,-0.4659325844518183,4.818999031322147
0.6961393519749967,2.311543076803837,1.035614725645622,0.09052686690510588,-1.1104285612319824,0.49213330810545386,3.5001813636462824
-0.4552829976444814,-0.30338629630768166,1.158769934859375,-2.069369697750588,0.05055552888733436,1.9571252875658607,2.3141012337126257
-0.33357582692409893,0.381062326292254,-0.3006567352410525,-1.092314289386914,-1.3516355220492868,-0.45198346109861953,1.347520698021801
-0.9703125008857538,-1.0513251244492772,1.5555532374244758,1.099391706410477,-1.3259089800350532,-0.007826900628941223,-1.984476950971267
1.2787101041185653,-1.3588276176058915,0.5997917949657987,2.0892024939944758,1.2106630298964582,-0.3744873020428999,6.105423703266297
1.0323006163419715,0.32119108222826553,0.030622564375106614,-0.5962994940030087,-1.5354608573459647,-0.7638117161717679,-0.21964839968269378
0.7165026843315296,-1.1863603899229191,-0.6998485856706868,-0.06607177247765918,1.0822628924081,-1.447027884915605,7.127227070815617
0.949831297568363,1.5374482299606038,0.37587750511148393,0.579781738119046,0.01737933563342139,-0.4403220961024328,5.235610527202998
-1.0506549409377872,-0.5873048241276931,0.07215933585751101,1.6763914776076392,-0.16389300814625588,1.0597066730457183,1.56115028767507
-0.11819490184793237,1.1436732747001017,-0.07759424321812029,-1.152974318553272,0.6490170463952288,1.6097817217139663,4.4903784673058516
-0.5906157607261112,-1.1315060607440695,0.5312953820505146,-0.7297206800721515,-0.12447352621796591,-0.04054247968075315,2.5229912842771443
-0.4466279918912099,-0.14436852526479824,-0.16641410982705948,-0.2938530000232903,0.10638822461681877,0.9566083407495183,1.5226771070847755
0.05162478439243215,0.4965332817615899,1.608331820979253,1.7503634422014158,-0.26177412385669657,-0.12791746168806944,-0.18206739961037144
-0.0004590413289328638,2.248639402571119,-0.8678347408826161,0.42498411348711274,-0.23142450129293887,0.7350963778738874,7.823494912697765
0.6315614451782289,-0.23253209295291474,0.7003905772315345,0.7354983730894534,-0.2444844025580914,2.5466845814852848,0.5589266745276373
0.0232848130841107,-1.3570848546536647,-0.2333041179759429,-0.1735441007425856,1.7387436556419007,-1.0002654294163607,7.815447359001861
0.046879350556024116,-0.7278824618556947,1.908771679719968,1.870604805780214,-0.08134851753223533,0.16789093372506905,1.991350363586616
1.188528873193396,0.7067536879189592,0.3075380940741918,0.21605788937460313,1.1416240881882231,-1.05763856644666,5.185796227852997
-0.11034038243660285,0.8326593090199489,-1.5810353779725486,-0.034366991294845405,0.43458814067608864,0.026171390027683095,4.944512917167862
1.0251854255028605,-1.9331973974243641,0.7881680809315713,1.1333822431385412,-1.9668608373794356,-1.5130321457490805,2.7686586181853334
-0.789603183589431,-0.015815502855741563,0.7820992514721907,0.5243456541859018,1.1632234640599373,1.558082967982334,3.085814803766653
-0.2586099450953192,0.3586194837500851,0.7454949606776373,1.7893800578059882,0.8127037798341356,0.2839619282671392,3.667512389257552
0.12839130276934002,-1.1411984479579151,1.2206457903251222,0.9819424872089552,0.36041649673732623,-1.2747118429284188,3.6349524824240502
1.0481804879578454,0.49934854799787975,1.0834768214043844,-0.8525313864267341,-0.0014816099466953884,-0.506004533494179,3.4926278412223146
0.9388101514275417,1.3368134625055976,0.3306697189988729,-0.35114413056753246,0.36329949493138014,-1.2638952072971086,4.171992592455569
